date,date_next,expiry,cp,strike,S_i,S_ip1,T_i,T_ip1,V_i_mkt,V_ip1_mkt,r,q,kappa_i,theta_i,sigma_i,rho_i,v0_i,kappa_ip1,theta_ip1,sigma_ip1,rho_ip1,v0_ip1,Delta_i,TH,UM_raw,UM_delta_hedged,SM,ME,TC,cash_pnl,PnL_total
2017-02-09,2017-02-10,2017-02-17,C,2245.0,2307.87,2316.1,0.021917808219178082,0.019178082191780823,62.15,70.35,0.017352990947050794,0.04749157608293824,4.261320435017698,0.0372558653891279,0.9454748878144236,-0.7818220708662029,0.0067256242078215,4.76669932201408,0.0360642918634129,1.0417910305737224,-0.7604522910330677,0.0053464847345219,0.9529270676074459,-0.15044398275267667,7.953378639803759,0.11078887339446197,-0.10346218137920005,0.5005275243281133,0.0,0.0,0.35741023359069857
2017-02-09,2017-02-10,2017-02-17,C,2245.0,2307.87,2316.1,0.021917808219178082,0.019178082191780823,62.15,70.35,0.017352990947050794,0.04749157608293824,4.261320435017698,0.0372558653891279,0.9454748878144236,-0.7818220708662029,0.0067256242078215,4.76669932201408,0.0360642918634129,1.0417910305737224,-0.7604522910330677,0.0053464847345219,0.9529270676074459,-0.15044398275267667,7.953378639803759,0.11078887339446197,-0.10346218137920005,0.5005275243281133,0.0,0.0,0.35741023359069857
2017-02-09,2017-02-10,2017-02-17,P,2360.0,2307.87,2316.1,0.021917808219178082,0.019178082191780823,54.2,45.7,0.017352990947050794,0.04749157608293824,4.261320435017698,0.0372558653891279,0.9454748878144236,-0.7818220708662029,0.0067256242078215,4.76669932201408,0.0360642918634129,1.0417910305737224,-0.7604522910330677,0.0053464847345219,-0.9940228553738288,-0.20526382409434518,-8.176182555281684,0.004625544444945007,-0.019926518120428227,-0.09862710250354212,0.0,0.0,-0.3191919002733705
2017-02-09,2017-02-10,2017-02-17,P,2360.0,2307.87,2316.1,0.021917808219178082,0.019178082191780823,54.2,45.7,0.017352990947050794,0.04749157608293824,4.261320435017698,0.0372558653891279,0.9454748878144236,-0.7818220708662029,0.0067256242078215,4.76669932201408,0.0360642918634129,1.0417910305737224,-0.7604522910330677,0.0053464847345219,-0.9940228553738288,-0.20526382409434518,-8.176182555281684,0.004625544444945007,-0.019926518120428227,-0.09862710250354212,0.0,0.0,-0.3191919002733705
2017-02-09,2017-02-10,2017-02-17,P,2360.0,2307.87,2316.1,0.021917808219178082,0.019178082191780823,54.2,45.7,0.017352990947050794,0.04749157608293824,4.261320435017698,0.0372558653891279,0.9454748878144236,-0.7818220708662029,0.0067256242078215,4.76669932201408,0.0360642918634129,1.0417910305737224,-0.7604522910330677,0.0053464847345219,-0.9940228553738288,-0.20526382409434518,-8.176182555281684,0.004625544444945007,-0.019926518120428227,-0.09862710250354212,0.0,0.0,-0.3191919002733705
2017-02-09,2017-02-10,2017-02-17,P,2360.0,2307.87,2316.1,0.021917808219178082,0.019178082191780823,54.2,45.7,0.017352990947050794,0.04749157608293824,4.261320435017698,0.0372558653891279,0.9454748878144236,-0.7818220708662029,0.0067256242078215,4.76669932201408,0.0360642918634129,1.0417910305737224,-0.7604522910330677,0.0053464847345219,-0.9940228553738288,-0.20526382409434518,-8.176182555281684,0.004625544444945007,-0.019926518120428227,-0.09862710250354212,0.0,0.0,-0.3191919002733705
2017-02-09,2017-02-10,2017-03-03,C,2325.0,2307.87,2316.1,0.06027397260273973,0.057534246575342465,8.7,11.5,0.026264267128195424,0.043701721797812135,4.261320435017698,0.0372558653891279,0.9454748878144236,-0.7818220708662029,0.0067256242078215,4.76669932201408,0.0360642918634129,1.0417910305737224,-0.7604522910330677,0.0053464847345219,0.4442844973262507,-0.43373576874716946,4.04506322937641,0.38860181638135893,-1.4277738474359012,0.6164463868066612,0.0,0.0,-0.8564614129950505
2017-02-09,2017-02-10,2017-03-03,C,2325.0,2307.87,2316.1,0.06027397260273973,0.057534246575342465,8.7,11.5,0.026264267128195424,0.043701721797812135,4.261320435017698,0.0372558653891279,0.9454748878144236,-0.7818220708662029,0.0067256242078215,4.76669932201408,0.0360642918634129,1.0417910305737224,-0.7604522910330677,0.0053464847345219,0.4442844973262507,-0.43373576874716946,4.04506322937641,0.38860181638135893,-1.4277738474359012,0.6164463868066612,0.0,0.0,-0.8564614129950505
2017-02-09,2017-02-10,2017-03-03,C,2325.0,2307.87,2316.1,0.06027397260273973,0.057534246575342465,8.7,11.5,0.026264267128195424,0.043701721797812135,4.261320435017698,0.0372558653891279,0.9454748878144236,-0.7818220708662029,0.0067256242078215,4.76669932201408,0.0360642918634129,1.0417910305737224,-0.7604522910330677,0.0053464847345219,0.4442844973262507,-0.43373576874716946,4.04506322937641,0.38860181638135893,-1.4277738474359012,0.6164463868066612,0.0,0.0,-0.8564614129950505
2017-02-09,2017-02-10,2017-03-03,P,2230.0,2307.87,2316.1,0.06027397260273973,0.057534246575342465,4.0,3.1,0.026264267128195424,0.043701721797812135,4.261320435017698,0.0372558653891279,0.9454748878144236,-0.7818220708662029,0.0067256242078215,4.76669932201408,0.0360642918634129,1.0417910305737224,-0.7604522910330677,0.0053464847345219,-0.0852609914463621,-0.37750815133131255,-0.6321082439976635,0.0695897156058981,-0.4291682923571898,0.5387846876861659,0.0,0.0,-0.19830204039643828
2017-02-09,2017-02-10,2017-03-03,P,2230.0,2307.87,2316.1,0.06027397260273973,0.057534246575342465,4.0,3.1,0.026264267128195424,0.043701721797812135,4.261320435017698,0.0372558653891279,0.9454748878144236,-0.7818220708662029,0.0067256242078215,4.76669932201408,0.0360642918634129,1.0417910305737224,-0.7604522910330677,0.0053464847345219,-0.0852609914463621,-0.37750815133131255,-0.6321082439976635,0.0695897156058981,-0.4291682923571898,0.5387846876861659,0.0,0.0,-0.19830204039643828
2017-02-09,2017-02-10,2017-03-03,P,2230.0,2307.87,2316.1,0.06027397260273973,0.057534246575342465,4.0,3.1,0.026264267128195424,0.043701721797812135,4.261320435017698,0.0372558653891279,0.9454748878144236,-0.7818220708662029,0.0067256242078215,4.76669932201408,0.0360642918634129,1.0417910305737224,-0.7604522910330677,0.0053464847345219,-0.0852609914463621,-0.37750815133131255,-0.6321082439976635,0.0695897156058981,-0.4291682923571898,0.5387846876861659,0.0,0.0,-0.19830204039643828
2017-02-09,2017-02-10,2017-03-03,P,2310.0,2307.87,2316.1,0.06027397260273973,0.057534246575342465,20.25,15.75,0.026264267128195424,0.043701721797812135,4.261320435017698,0.0372558653891279,0.9454748878144236,-0.7818220708662029,0.0067256242078215,4.76669932201408,0.0360642918634129,1.0417910305737224,-0.7604522910330677,0.0053464847345219,-0.3867459275729448,-0.5868156451583673,-2.903667839489117,0.279251144436226,-1.4209792360793472,0.4114627207268313,0.0,0.0,-1.317081016074657
2017-02-09,2017-02-10,2017-03-17,C,2305.0,2307.87,2316.1,0.09863013698630137,0.0958904109589041,26.65,31.0,0.01178954855426751,0.027822849752625306,4.261320435017698,0.0372558653891279,0.9454748878144236,-0.7818220708662029,0.0067256242078215,4.76669932201408,0.0360642918634129,1.0417910305737224,-0.7604522910330677,0.0053464847345219,0.6493804804302944,-0.4353442818903659,5.5372353600619135,0.1928340061205791,-1.3902773195939062,0.63838624142236,0.0,0.0,-0.994401353941333
2017-02-09,2017-02-10,2017-03-17,C,2305.0,2307.87,2316.1,0.09863013698630137,0.0958904109589041,26.65,31.0,0.01178954855426751,0.027822849752625306,4.261320435017698,0.0372558653891279,0.9454748878144236,-0.7818220708662029,0.0067256242078215,4.76669932201408,0.0360642918634129,1.0417910305737224,-0.7604522910330677,0.0053464847345219,0.6493804804302944,-0.4353442818903659,5.5372353600619135,0.1928340061205791,-1.3902773195939062,0.63838624142236,0.0,0.0,-0.994401353941333
2017-02-09,2017-02-10,2017-03-17,C,2305.0,2307.87,2316.1,0.09863013698630137,0.0958904109589041,26.65,31.0,0.01178954855426751,0.027822849752625306,4.261320435017698,0.0372558653891279,0.9454748878144236,-0.7818220708662029,0.0067256242078215,4.76669932201408,0.0360642918634129,1.0417910305737224,-0.7604522910330677,0.0053464847345219,0.6493804804302944,-0.4353442818903659,5.5372353600619135,0.1928340061205791,-1.3902773195939062,0.63838624142236,0.0,0.0,-0.994401353941333
2017-02-09,2017-02-10,2017-03-17,C,2305.0,2307.87,2316.1,0.09863013698630137,0.0958904109589041,26.65,31.0,0.01178954855426751,0.027822849752625306,4.261320435017698,0.0372558653891279,0.9454748878144236,-0.7818220708662029,0.0067256242078215,4.76669932201408,0.0360642918634129,1.0417910305737224,-0.7604522910330677,0.0053464847345219,0.6493804804302944,-0.4353442818903659,5.5372353600619135,0.1928340061205791,-1.3902773195939062,0.63838624142236,0.0,0.0,-0.994401353941333
2017-02-09,2017-02-10,2017-03-17,C,2305.0,2307.87,2316.1,0.09863013698630137,0.0958904109589041,26.65,31.0,0.01178954855426751,0.027822849752625306,4.261320435017698,0.0372558653891279,0.9454748878144236,-0.7818220708662029,0.0067256242078215,4.76669932201408,0.0360642918634129,1.0417910305737224,-0.7604522910330677,0.0053464847345219,0.6493804804302944,-0.4353442818903659,5.5372353600619135,0.1928340061205791,-1.3902773195939062,0.63838624142236,0.0,0.0,-0.994401353941333
2017-02-09,2017-02-10,2017-03-17,P,2175.0,2307.87,2316.1,0.09863013698630137,0.0958904109589041,4.9,4.25,0.01178954855426751,0.027822849752625306,4.261320435017698,0.0372558653891279,0.9454748878144236,-0.7818220708662029,0.0067256242078215,4.76669932201408,0.0360642918634129,1.0417910305737224,-0.7604522910330677,0.0053464847345219,-0.060219133028221475,-0.2768666022711841,-0.45967931583709287,0.035924148985170934,-0.31674239363201195,0.40328831174028856,0.0,0.0,-0.15439653517773655
2017-02-09,2017-02-10,2017-03-17,P,2175.0,2307.87,2316.1,0.09863013698630137,0.0958904109589041,4.9,4.25,0.01178954855426751,0.027822849752625306,4.261320435017698,0.0372558653891279,0.9454748878144236,-0.7818220708662029,0.0067256242078215,4.76669932201408,0.0360642918634129,1.0417910305737224,-0.7604522910330677,0.0053464847345219,-0.060219133028221475,-0.2768666022711841,-0.45967931583709287,0.035924148985170934,-0.31674239363201195,0.40328831174028856,0.0,0.0,-0.15439653517773655
2017-02-09,2017-02-10,2017-03-17,P,2175.0,2307.87,2316.1,0.09863013698630137,0.0958904109589041,4.9,4.25,0.01178954855426751,0.027822849752625306,4.261320435017698,0.0372558653891279,0.9454748878144236,-0.7818220708662029,0.0067256242078215,4.76669932201408,0.0360642918634129,1.0417910305737224,-0.7604522910330677,0.0053464847345219,-0.060219133028221475,-0.2768666022711841,-0.45967931583709287,0.035924148985170934,-0.31674239363201195,0.40328831174028856,0.0,0.0,-0.15439653517773655
2017-02-09,2017-02-10,2017-03-17,P,2280.0,2307.87,2316.1,0.09863013698630137,0.0958904109589041,19.35,16.0,0.01178954855426751,0.027822849752625306,4.261320435017698,0.0372558653891279,0.9454748878144236,-0.7818220708662029,0.0067256242078215,4.76669932201408,0.0360642918634129,1.0417910305737224,-0.7604522910330677,0.0053464847345219,-0.23414178188695275,-0.5025218950690942,-1.8021457530658154,0.12484111186380997,-1.1650994315318712,0.11976707966677935,0.0,0.0,-1.423013135070376
2017-02-09,2017-02-10,2017-04-21,C,2340.0,2307.87,2316.1,0.19452054794520549,0.1917808219178082,23.55,26.25,0.011551815621172721,0.0211256925058124,4.261320435017698,0.0372558653891279,0.9454748878144236,-0.7818220708662029,0.0067256242078215,4.76669932201408,0.0360642918634129,1.0417910305737224,-0.7604522910330677,0.0053464847345219,0.48809174608869044,-0.38062834089578246,4.191899700716704,0.17490463040677273,-1.172317296624442,0.06104593680352011,0.0,0.0,-1.3169950703099316
2017-02-09,2017-02-10,2017-04-21,C,2340.0,2307.87,2316.1,0.19452054794520549,0.1917808219178082,23.55,26.25,0.011551815621172721,0.0211256925058124,4.261320435017698,0.0372558653891279,0.9454748878144236,-0.7818220708662029,0.0067256242078215,4.76669932201408,0.0360642918634129,1.0417910305737224,-0.7604522910330677,0.0053464847345219,0.48809174608869044,-0.38062834089578246,4.191899700716704,0.17490463040677273,-1.172317296624442,0.06104593680352011,0.0,0.0,-1.3169950703099316
2017-02-09,2017-02-10,2017-04-21,C,2340.0,2307.87,2316.1,0.19452054794520549,0.1917808219178082,23.55,26.25,0.011551815621172721,0.0211256925058124,4.261320435017698,0.0372558653891279,0.9454748878144236,-0.7818220708662029,0.0067256242078215,4.76669932201408,0.0360642918634129,1.0417910305737224,-0.7604522910330677,0.0053464847345219,0.48809174608869044,-0.38062834089578246,4.191899700716704,0.17490463040677273,-1.172317296624442,0.06104593680352011,0.0,0.0,-1.3169950703099316
2017-02-09,2017-02-10,2017-04-21,C,2340.0,2307.87,2316.1,0.19452054794520549,0.1917808219178082,23.55,26.25,0.011551815621172721,0.0211256925058124,4.261320435017698,0.0372558653891279,0.9454748878144236,-0.7818220708662029,0.0067256242078215,4.76669932201408,0.0360642918634129,1.0417910305737224,-0.7604522910330677,0.0053464847345219,0.48809174608869044,-0.38062834089578246,4.191899700716704,0.17490463040677273,-1.172317296624442,0.06104593680352011,0.0,0.0,-1.3169950703099316
2017-02-09,2017-02-10,2017-04-21,P,2190.0,2307.87,2316.1,0.19452054794520549,0.1917808219178082,16.3,14.2,0.011551815621172721,0.0211256925058124,4.261320435017698,0.0372558653891279,0.9454748878144236,-0.7818220708662029,0.0067256242078215,4.76669932201408,0.0360642918634129,1.0417910305737224,-0.7604522910330677,0.0053464847345219,-0.11834659130645361,-0.3287221415480417,-0.9342880562717255,0.03970439018038985,-0.613184014196122,-0.22380578798411221,0.0,0.0,-1.1260075535478862
2017-02-09,2017-02-10,2017-04-21,P,2190.0,2307.87,2316.1,0.19452054794520549,0.1917808219178082,16.3,14.2,0.011551815621172721,0.0211256925058124,4.261320435017698,0.0372558653891279,0.9454748878144236,-0.7818220708662029,0.0067256242078215,4.76669932201408,0.0360642918634129,1.0417910305737224,-0.7604522910330677,0.0053464847345219,-0.11834659130645361,-0.3287221415480417,-0.9342880562717255,0.03970439018038985,-0.613184014196122,-0.22380578798411221,0.0,0.0,-1.1260075535478862
2017-02-09,2017-02-10,2017-04-21,P,2190.0,2307.87,2316.1,0.19452054794520549,0.1917808219178082,16.3,14.2,0.011551815621172721,0.0211256925058124,4.261320435017698,0.0372558653891279,0.9454748878144236,-0.7818220708662029,0.0067256242078215,4.76669932201408,0.0360642918634129,1.0417910305737224,-0.7604522910330677,0.0053464847345219,-0.11834659130645361,-0.3287221415480417,-0.9342880562717255,0.03970439018038985,-0.613184014196122,-0.22380578798411221,0.0,0.0,-1.1260075535478862
2017-02-09,2017-02-10,2017-04-21,P,2240.0,2307.87,2316.1,0.19452054794520549,0.1917808219178082,24.45,21.55,0.011551815621172721,0.0211256925058124,4.261320435017698,0.0372558653891279,0.9454748878144236,-0.7818220708662029,0.0067256242078215,4.76669932201408,0.0360642918634129,1.0417910305737224,-0.7604522910330677,0.0053464847345219,-0.18253059929868332,-0.3942212046872555,-1.440547065739338,0.06167976648882911,-0.9054663653269017,-0.15976536424650334,0.0,0.0,-1.3977731677718315
2017-02-09,2017-02-10,2017-04-21,P,2310.0,2307.87,2316.1,0.19452054794520549,0.1917808219178082,45.5,40.55,0.011551815621172721,0.0211256925058124,4.261320435017698,0.0372558653891279,0.9454748878144236,-0.7818220708662029,0.0067256242078215,4.76669932201408,0.0360642918634129,1.0417910305737224,-0.7604522910330677,0.0053464847345219,-0.36468109099258544,-0.45939460859608516,-2.871850996836656,0.12947438203232853,-1.250427253716225,-0.36832714085103646,0.0,0.0,-1.9486746211310182
2017-02-09,2017-02-10,2017-05-31,C,2300.0,2307.87,2316.1,0.3041095890410959,0.3013698630136986,60.55,64.9,0.012142631491391151,0.023339473852926,4.261320435017698,0.0372558653891279,0.9454748878144236,-0.7818220708662029,0.0067256242078215,4.76669932201408,0.0360642918634129,1.0417910305737224,-0.7604522910330677,0.0053464847345219,0.6533018219501321,-0.34042052619997776,5.4652874888533916,0.08861349420379216,-1.1277870406297552,0.35292007797634994,0.0,0.0,-1.0266739946495909
2017-02-09,2017-02-10,2017-05-31,C,2400.0,2307.87,2316.1,0.3041095890410959,0.3013698630136986,15.05,16.8,0.012142631491391151,0.023339473852926,4.261320435017698,0.0372558653891279,0.9454748878144236,-0.7818220708662029,0.0067256242078215,4.76669932201408,0.0360642918634129,1.0417910305737224,-0.7604522910330677,0.0053464847345219,0.2770540799245178,-0.24636703505575497,2.408555030127104,0.12839995234831747,-0.5022611006000943,0.09007310552874515,0.0,0.0,-0.5301550777787867
2017-02-09,2017-02-10,2017-05-31,C,2400.0,2307.87,2316.1,0.3041095890410959,0.3013698630136986,15.05,16.8,0.012142631491391151,0.023339473852926,4.261320435017698,0.0372558653891279,0.9454748878144236,-0.7818220708662029,0.0067256242078215,4.76669932201408,0.0360642918634129,1.0417910305737224,-0.7604522910330677,0.0053464847345219,0.2770540799245178,-0.24636703505575497,2.408555030127104,0.12839995234831747,-0.5022611006000943,0.09007310552874515,0.0,0.0,-0.5301550777787867
2017-02-09,2017-02-10,2017-05-31,C,2400.0,2307.87,2316.1,0.3041095890410959,0.3013698630136986,15.05,16.8,0.012142631491391151,0.023339473852926,4.261320435017698,0.0372558653891279,0.9454748878144236,-0.7818220708662029,0.0067256242078215,4.76669932201408,0.0360642918634129,1.0417910305737224,-0.7604522910330677,0.0053464847345219,0.2770540799245178,-0.24636703505575497,2.408555030127104,0.12839995234831747,-0.5022611006000943,0.09007310552874515,0.0,0.0,-0.5301550777787867
2017-02-09,2017-02-10,2017-05-31,C,2400.0,2307.87,2316.1,0.3041095890410959,0.3013698630136986,15.05,16.8,0.012142631491391151,0.023339473852926,4.261320435017698,0.0372558653891279,0.9454748878144236,-0.7818220708662029,0.0067256242078215,4.76669932201408,0.0360642918634129,1.0417910305737224,-0.7604522910330677,0.0053464847345219,0.2770540799245178,-0.24636703505575497,2.408555030127104,0.12839995234831747,-0.5022611006000943,0.09007310552874515,0.0,0.0,-0.5301550777787867
2017-02-09,2017-02-10,2017-05-31,P,1900.0,2307.87,2316.1,0.3041095890410959,0.3013698630136986,6.25,5.75,0.012142631491391151,0.023339473852926,4.261320435017698,0.0372558653891279,0.9454748878144236,-0.7818220708662029,0.0067256242078215,4.76669932201408,0.0360642918634129,1.0417910305737224,-0.7604522910330677,0.0053464847345219,-0.026205497188284726,-0.11536459853277847,-0.20861727124133722,0.007053970618246558,-0.01280882264131833,-0.16320930758456598,0.0,0.0,-0.28432875814041625
